clip,frame,player_id,real_x,real_y
game8/Clip8,207,player_top,5.540643836181472,22.981775308478078
game8/Clip8,208,player_bottom,2.3563109391078507,-0.4813207975851925
game8/Clip8,208,player_top,5.501441786246039,22.894773777029684
game8/Clip8,209,player_bottom,2.3647634181167656,-0.4960080567154803
game8/Clip8,209,player_top,5.4819667419062705,22.84832887816959
game8/Clip8,210,player_bottom,2.333204772478425,-0.5231071233054158
game8/Clip8,210,player_top,5.46618832913169,22.827016066615265
game8/Clip8,211,player_bottom,2.2718011961580626,-0.5603874043452317
game8/Clip8,211,player_top,5.453787848962672,22.78154345649999
game8/Clip8,212,player_bottom,2.1966349777481606,-0.5885353395607245
game8/Clip8,212,player_top,5.447360568074343,22.782721784289297
game8/Clip8,213,player_bottom,2.1167652506251735,-0.5999106728778022
game8/Clip8,213,player_top,5.452426637149789,22.768867596792646
game8/Clip8,214,player_bottom,2.0516487862631254,-0.6413943777116692
game8/Clip8,214,player_top,5.487174389247133,22.775639302208074
game8/Clip8,215,player_bottom,2.0102885292161146,-0.7135308671754406
game8/Clip8,215,player_top,5.544086769740759,22.74400544414327
game8/Clip8,216,player_bottom,1.9791935143770618,-0.7471477681650365
game8/Clip8,216,player_top,5.649708682235843,22.748209159330337
game8/Clip8,217,player_bottom,1.945983194343231,-0.7574091142107325
game8/Clip8,217,player_top,5.775128057911736,22.781177763557718
game8/Clip8,218,player_bottom,1.9840490931788413,-0.7755061074280688
game8/Clip8,218,player_top,5.926333578540094,22.81202218529616
game8/Clip8,219,player_bottom,2.001837031374383,-0.7797107851349256
game8/Clip8,219,player_top,6.00468138329994,22.80252545492948
game8/Clip8,220,player_bottom,2.0259851398494204,-0.792669683863914
game8/Clip8,220,player_top,6.057657193729297,22.662551539829728
game8/Clip8,221,player_bottom,2.072474964408988,-0.8283341136199404
game8/Clip8,221,player_top,6.119040149905499,22.681009998439563
game8/Clip8,222,player_bottom,2.092802065816081,-0.828879231409981
game8/Clip8,222,player_top,6.2119452935587445,22.509648906089687
game8/Clip8,223,player_bottom,2.1241811354405975,-0.8236768385124843
game8/Clip8,223,player_top,6.325466295135689,22.345491883705634
game8/Clip8,224,player_bottom,2.2485340554655178,-0.8788453285619169
game8/Clip8,224,player_top,6.515355687000686,22.33695053013698
game8/Clip8,225,player_bottom,2.308204889702799,-0.940484252319511
game8/Clip8,225,player_top,6.70646332315505,22.32884738332505
game8/Clip8,226,player_bottom,2.32934256041745,-1.013987529705221
game8/Clip8,226,player_top,6.8583797580993515,22.270976148805982
game8/Clip8,227,player_bottom,2.3868880563790174,-1.1063895734211981
game8/Clip8,227,player_top,6.976290535622627,22.260654491035915
game8/Clip8,228,player_bottom,2.4690917793108036,-1.170972409408972
game8/Clip8,228,player_top,7.0425958969840785,22.244910363100406
game8/Clip8,229,player_bottom,2.532351177204537,-1.3065951336027635
game8/Clip8,229,player_top,7.149329543650757,22.243352552735665
game8/Clip8,230,player_bottom,2.5851411103909556,-1.4334387784213396
game8/Clip8,230,player_top,7.258944595649497,22.046709453449537
game8/Clip8,231,player_bottom,2.6216991855114786,-1.5569739755185088
game8/Clip8,231,player_top,7.352669110257215,21.982693490414327
game8/Clip8,232,player_bottom,2.654778059970827,-1.6296948857506655
game8/Clip8,232,player_top,7.412839372193764,21.964988409370452
game8/Clip8,233,player_bottom,2.656485652533286,-1.6582452881690137
game8/Clip8,233,player_top,7.457569774572862,21.805487798160215
game8/Clip8,234,player_bottom,2.6468087462889978,-1.6670059563649724
game8/Clip8,234,player_top,7.487857675397005,21.861726265097147
game8/Clip8,235,player_bottom,2.631754566766969,-1.6664584302952343
game8/Clip8,235,player_top,7.514264366285426,21.989796721608403
game8/Clip8,236,player_bottom,2.6250383419514365,-1.645923664350488
game8/Clip8,236,player_top,7.54719949005779,22.04031378773135
game8/Clip8,237,player_bottom,2.6129134257699573,-1.6238789627083878
game8/Clip8,237,player_top,7.5695635456940185,22.048436944591177
game8/Clip8,238,player_bottom,2.5840882703336905,-1.6116239718658767
game8/Clip8,238,player_top,7.579829507736752,22.057998360875224
game8/Clip8,239,player_bottom,2.5558724223737963,-1.6336550162113286
game8/Clip8,239,player_top,7.587315033164708,22.097489751062437
game8/Clip8,240,player_bottom,2.532845904508481,-1.695148163074163
game8/Clip8,240,player_top,7.608979814744765,22.077815142805004
game8/Clip8,241,player_bottom,2.506862227129239,-1.7538397423021441
game8/Clip8,241,player_top,7.623242820009018,22.061529151670232
game8/Clip8,242,player_bottom,2.4949147667031735,-1.851293929797329
game8/Clip8,242,player_top,7.640996478346925,22.052203485203012
game8/Clip8,243,player_bottom,2.4884783576143614,-1.9188605905948861
game8/Clip8,243,player_top,7.65647289259644,22.057889389143195
game8/Clip8,244,player_bottom,2.486477679786462,-1.9296765793840522
game8/Clip8,244,player_top,7.679116563235507,22.062089743286297
game8/Clip8,245,player_bottom,2.4818697140707817,-1.9049508909605286
game8/Clip8,245,player_top,7.686315075189009,22.055312599791545
game8/Clip8,246,player_bottom,2.4674738928651476,-1.8814432394646392
game8/Clip8,246,player_top,7.694095218672016,22.034217438795086
game8/Clip8,247,player_bottom,2.3933937336265516,-1.8687190727488707
game8/Clip8,247,player_top,7.686599625050418,22.035408943980183
game8/Clip8,248,player_bottom,2.2928570690142904,-1.864955121238448
game8/Clip8,248,player_top,7.68000136937322,22.01897949449903
game8/Clip8,249,player_bottom,2.227288679852256,-1.8446300607537072
game8/Clip8,249,player_top,7.667077448818266,22.006968745229262
game8/Clip8,250,player_bottom,2.1766498523439446,-1.7919171653986712
game8/Clip8,250,player_top,7.584708639644281,21.9992818652281
game8/Clip8,251,player_bottom,2.1339005742458137,-1.7807410966845336
game8/Clip8,251,player_top,7.529111006896689,21.992088012589036
game8/Clip8,252,player_bottom,2.0916987152244015,-1.8133368945291495
game8/Clip8,252,player_top,7.49615048287595,21.994055548283455
game8/Clip8,253,player_bottom,2.0712152505398462,-1.8544959019812364
game8/Clip8,253,player_top,7.433334109497745,22.01644486301404
game8/Clip8,254,player_bottom,2.062696985271335,-1.8561653069273456
game8/Clip8,254,player_top,7.397304245998723,22.0498486420924
game8/Clip8,255,player_bottom,2.0712432196794834,-1.863062857781923
game8/Clip8,255,player_top,7.372696242588714,22.05887705956016
game8/Clip8,256,player_bottom,2.1116737992086496,-1.8484087730580245
game8/Clip8,256,player_top,7.3445400508694165,22.0484986841005
game8/Clip8,257,player_bottom,2.1564617340205987,-1.7322054921000964
game8/Clip8,257,player_top,7.228263751170332,22.160561850037663
game8/Clip8,258,player_bottom,2.1722739120137864,-1.3210091996788458
game8/Clip8,258,player_top,7.115811475271906,22.238716392431943
game8/Clip8,259,player_bottom,2.212775760513676,-1.125725622903592
game8/Clip8,259,player_top,7.016781733414983,22.297895753970547
game8/Clip8,260,player_bottom,2.2673578576428826,-0.9518209986121698
game8/Clip8,260,player_top,6.923904966341143,22.339165409226315
game8/Clip8,261,player_bottom,2.2850652073286355,-0.8211798826952386
game8/Clip8,261,player_top,6.818632824443954,22.399967710935982
game8/Clip8,262,player_bottom,2.392453083116027,-0.7848830920511989
game8/Clip8,262,player_top,6.722385956008602,22.432122224253465
game8/Clip8,263,player_bottom,2.498199187085001,-0.7702844314725645
game8/Clip8,263,player_top,6.633974594188404,22.334418013635304
game8/Clip8,264,player_bottom,2.599180650306803,-0.7677953679685678
game8/Clip8,264,player_top,6.552613190518302,22.298392517292108
game8/Clip8,265,player_bottom,2.621618735560824,-0.7659491742992853
game8/Clip8,265,player_top,6.4260509171866875,22.29271043685583
game8/Clip8,266,player_bottom,2.6082413908466067,-0.7651421733698023
game8/Clip8,266,player_top,6.273051170252571,22.264292874069763
game8/Clip8,267,player_bottom,2.5693656544980845,-0.7456950243804388
game8/Clip8,267,player_top,6.156224219493614,22.280462107259307
game8/Clip8,268,player_bottom,2.5679258631803266,-0.7228060636028939
game8/Clip8,268,player_top,6.108229562873312,22.292879793924097
game8/Clip8,269,player_bottom,2.5770801135525887,-0.6935892048611313
game8/Clip8,269,player_top,6.045356391957207,22.31671716243601
game8/Clip8,270,player_bottom,2.5930610858581495,-0.6663690200300212
game8/Clip8,270,player_top,5.971521598273112,22.37645310468572
game8/Clip8,271,player_bottom,2.60820990117499,-0.5798206081957777
game8/Clip8,271,player_top,5.8979553821673445,22.5380147871698
game8/Clip8,272,player_bottom,2.637137835130598,-0.46838955856432457
game8/Clip8,272,player_top,5.851734373254393,22.733855013222634
game8/Clip8,273,player_bottom,2.6626727071793583,-0.1374003772498284
game8/Clip8,273,player_top,5.7944110590778735,22.990079309287268
game8/Clip8,274,player_bottom,2.6962202430117017,0.03347499838199228
game8/Clip8,274,player_top,5.735586187839989,23.190422285972573
game8/Clip8,275,player_bottom,2.7338467999585365,0.14614933236431868
game8/Clip8,275,player_top,5.657692706398651,23.18438552607328
game8/Clip8,276,player_bottom,2.7729054121279093,0.15045277353205638
game8/Clip8,276,player_top,5.611505901713131,23.208364340561186
game8/Clip8,277,player_bottom,2.806965330190987,0.21382283361255472
game8/Clip8,277,player_top,5.554012138097478,23.250453150197156
game8/Clip8,278,player_bottom,2.84668677501185,0.2284716008655998
game8/Clip8,278,player_top,5.506111635870724,23.239624505984736
game8/Clip8,279,player_bottom,2.925439975509748,0.24203845937026489
game8/Clip8,279,player_top,5.479548819142205,23.242762612842736
game8/Clip8,280,player_bottom,3.022266959392642,0.22812247991958057
game8/Clip8,280,player_top,5.476788502884085,23.261200839616762
game8/Clip8,281,player_bottom,3.11229832462133,0.22717708534144682
game8/Clip8,281,player_top,5.462427499480558,23.29931280301556
game8/Clip8,282,player_bottom,3.104406349037426,0.23006329112891521
game8/Clip8,282,player_top,5.348534382337036,23.4515880385357
game8/Clip8,283,player_bottom,3.168661909729139,0.2558663228745807
game8/Clip8,283,player_top,5.203281478585906,23.674774139982798
game8/Clip8,284,player_bottom,3.2131525404141614,0.3271313194546798
game8/Clip8,284,player_top,5.062312286565004,23.73839653209423
game8/Clip8,285,player_bottom,3.2598952056027746,0.45946463750733135
game8/Clip8,285,player_top,4.891853825046254,23.78941425290629
game8/Clip8,286,player_bottom,3.2983916091034775,0.6466078811305898
game8/Clip8,286,player_top,4.733748900172655,23.842725962316067
game8/Clip8,287,player_bottom,3.3186908012550855,0.8504643189456242
game8/Clip8,287,player_top,4.5866200581970435,23.86394384864313
game8/Clip8,288,player_bottom,3.3310909445053793,0.994593797747368
game8/Clip8,288,player_top,4.456792227663635,23.847930391905642
game8/Clip8,289,player_bottom,3.359498150741596,1.0738375213243427
game8/Clip8,289,player_top,4.321002195410436,23.96820778896569
game8/Clip8,290,player_bottom,3.3897281342305408,1.1485513636490203
game8/Clip8,290,player_top,4.218482111326556,24.057044625543874
game8/Clip8,291,player_bottom,3.4065711637038314,1.2027094175562398
game8/Clip8,291,player_top,4.0835245330644385,23.944596889080078
game8/Clip8,292,player_bottom,3.401023285096434,1.3362117349595959
game8/Clip8,292,player_top,3.9597060579782055,23.9162995055198
game8/Clip8,293,player_bottom,3.4050669728303102,1.494888546924575
game8/Clip8,293,player_top,3.7711716329201947,23.895856338815104
game8/Clip8,294,player_bottom,3.446568302125664,1.6000767483234877
game8/Clip8,294,player_top,3.60776092016455,23.874876450816686
game8/Clip8,295,player_bottom,3.477580219359032,1.6727716249660023
game8/Clip8,295,player_top,3.4380358391472807,23.87571558052742
game8/Clip8,296,player_bottom,3.5004611899351668,1.8141211173802383
game8/Clip8,296,player_top,3.244404422623497,23.869351202765667
game8/Clip8,297,player_bottom,3.5072859811891317,1.9098175361574157
game8/Clip8,297,player_top,3.1252872908838314,23.853108632109233
game8/Clip8,298,player_bottom,3.509524473656027,1.9504176642062845
game8/Clip8,298,player_top,3.0329704628411847,23.892184146469127
game8/Clip8,299,player_bottom,3.506425616913552,2.021517326424425
game8/Clip8,299,player_top,2.9526253436745176,23.936840366427404
game8/Clip8,300,player_bottom,3.4967817269337647,2.0304779192783307
game8/Clip8,300,player_top,2.858453123317968,23.94731878505124
game8/Clip8,301,player_bottom,3.47797274068116,2.1034497504896064
game8/Clip8,301,player_top,2.75158574984124,24.04715955590142
game8/Clip8,302,player_bottom,3.476317358206753,2.1523835369628004
game8/Clip8,302,player_top,2.6550655572439266,24.074922521172677
game8/Clip8,303,player_bottom,3.4857222999320006,2.2422414585565225
game8/Clip8,303,player_top,2.5788793897777773,24.221715840274978
game8/Clip8,304,player_bottom,3.4964942788260776,2.339217582176166
game8/Clip8,304,player_top,2.4910489115672902,24.28604083335478
game8/Clip8,305,player_bottom,3.5037364509541873,2.423271201125636
game8/Clip8,305,player_top,2.420812798877864,24.347051135857033
game8/Clip8,306,player_bottom,3.50391000597707,2.5181386202933833
game8/Clip8,306,player_top,2.3432685093089374,24.34890490738518
game8/Clip8,307,player_bottom,3.4998872668684693,2.6221279800920465
game8/Clip8,307,player_top,2.2617230476452654,24.322554900556167
game8/Clip8,308,player_bottom,3.493846932099087,2.7213514565194687
game8/Clip8,308,player_top,2.179058416838365,24.319290494821995
game8/Clip8,309,player_bottom,3.488832112707852,2.792284869099424
game8/Clip8,309,player_top,2.0771430172513106,24.339296056919412
game8/Clip8,310,player_bottom,3.5127544420049603,2.833497934868886
game8/Clip8,310,player_top,2.0028910231169306,24.366086881576894
game8/Clip8,311,player_bottom,3.527013172605389,2.8642281224932584
game8/Clip8,311,player_top,1.9440684828392092,24.395427330911666
game8/Clip8,312,player_bottom,3.537723768441997,2.885308637837319
game8/Clip8,312,player_top,1.9148827587332018,24.41030410043421
game8/Clip8,313,player_bottom,3.5473647811833446,2.9000935656130022
game8/Clip8,313,player_top,1.8992326035695513,24.412340999594676
game8/Clip8,314,player_bottom,3.5531440835909276,2.941038117079967
game8/Clip8,314,player_top,1.8736502767714316,24.399565844740643
game8/Clip8,315,player_bottom,3.5526255687977626,2.9661173287363995
game8/Clip8,315,player_top,1.8322203325989148,24.435335615081154
game8/Clip8,316,player_bottom,3.560078460276248,3.0216170446802066
game8/Clip8,316,player_top,1.783620113040456,24.45832959687805
game8/Clip8,317,player_bottom,3.545061667411039,3.1288954995562404
game8/Clip8,317,player_top,1.730428434142322,24.459111983630173
game8/Clip8,318,player_bottom,3.5472683244556205,3.256538270615682
game8/Clip8,318,player_top,1.6985498764465128,24.456277706385848
game8/Clip9,0,player_bottom,2.962672574093114,-1.1459612617822281
game8/Clip9,0,player_top,7.831491221736028,24.161807054914057
game8/Clip9,1,player_bottom,2.962672574093114,-1.1459612617822281
game8/Clip9,1,player_top,7.831491221736028,24.161807054914057
game8/Clip9,2,player_bottom,2.9856434143485995,-1.0438214843010234
game8/Clip9,2,player_top,7.8324671781355315,24.16417784856768
game8/Clip9,3,player_bottom,3.0174920708327226,-0.8478814536736338
game8/Clip9,3,player_top,7.832372413401983,24.162301487038512
game8/Clip9,4,player_bottom,3.0735068487120394,-0.6762582527841832
game8/Clip9,4,player_top,7.831870862967372,24.159209569834058
game8/Clip9,5,player_bottom,3.1323840171812103,-0.5897543179989488
game8/Clip9,5,player_top,7.8325199736779965,24.162398216217877
game8/Clip9,6,player_bottom,3.1837081044932227,-0.5438736353720911
game8/Clip9,6,player_top,7.833057580920737,24.166992770123105
game8/Clip9,7,player_bottom,3.2064412666306157,-0.5025349125330965
game8/Clip9,7,player_top,7.82700658212828,24.17389245445228
game8/Clip9,8,player_bottom,3.215685713830121,-0.43060901137339685
game8/Clip9,8,player_top,7.7917344659477,24.18325530050539
game8/Clip9,9,player_bottom,3.22452039286925,-0.33249312116577207
game8/Clip9,9,player_top,7.737000829329819,24.148505199446642
game8/Clip9,10,player_bottom,3.229679212043067,-0.33109321102513994
game8/Clip9,10,player_top,7.68103740880776,24.07082653186778
game8/Clip9,11,player_bottom,3.2068489549434243,-0.34491678832919925
game8/Clip9,11,player_top,7.647887813051245,24.007649621379414
game8/Clip9,12,player_bottom,3.1892586980417126,-0.35636896675844104
game8/Clip9,12,player_top,7.636405072380643,23.989804285872022
game8/Clip9,13,player_bottom,3.173491896703347,-0.35750323112922266
game8/Clip9,13,player_top,7.636572294100983,23.990121100072297
game8/Clip9,14,player_bottom,3.154016687635606,-0.3583669895087858
game8/Clip9,14,player_top,7.637756821759716,23.961466241497586
game8/Clip9,15,player_bottom,3.1284540445543025,-0.34133086898550846
game8/Clip9,15,player_top,7.650983315619368,23.909527473577135
game8/Clip9,16,player_bottom,3.117170224766229,-0.3577225875896384
game8/Clip9,16,player_top,7.687502987586356,23.988945681263104
game8/Clip9,17,player_bottom,3.08979111832417,-0.31902987974419117
game8/Clip9,17,player_top,7.707620923204672,23.887726420270784
game8/Clip9,18,player_bottom,3.095326346485106,-0.34561082548233213
game8/Clip9,18,player_top,7.727409764746786,23.86368351537187
game8/Clip9,19,player_bottom,3.1058047066815617,-0.4100109422099523
game8/Clip9,19,player_top,7.766293079192198,23.84903515079328
game8/Clip9,20,player_bottom,3.1301770431848075,-0.4685226662094667
game8/Clip9,20,player_top,7.8214335407642,23.799775213472827
game8/Clip9,21,player_bottom,3.137143328405883,-0.5191130110146776
game8/Clip9,21,player_top,7.879399658647384,23.775541905151123
game8/Clip9,22,player_bottom,3.1209277098814447,-0.5896621843248196
game8/Clip9,22,player_top,7.928604380234016,23.737193966738808
game8/Clip9,23,player_bottom,3.0840268512663025,-0.6844067914794859
game8/Clip9,23,player_top,7.982094525758199,23.69258204160212
game8/Clip9,24,player_bottom,3.0682404435137185,-0.7608260973947437
game8/Clip9,24,player_top,8.018380937825837,23.69092113023994
game8/Clip9,25,player_bottom,3.0608453263366786,-0.8113691112139342
game8/Clip9,25,player_top,8.08023127093875,23.680247019528235
game8/Clip9,26,player_bottom,3.036053251212933,-0.866900937531874
game8/Clip9,26,player_top,8.161379682266103,23.629745677908712
game8/Clip9,27,player_bottom,2.9888577566328434,-0.89163225217828
game8/Clip9,27,player_top,8.22418260923791,23.583625591871627
game8/Clip9,28,player_bottom,2.9334309514103833,-0.885169996360228
game8/Clip9,28,player_top,8.283946534920481,23.539502131700083
game8/Clip9,29,player_bottom,2.8727219964365314,-0.895106260849773
game8/Clip9,29,player_top,8.31839162728483,23.367169935899142
game8/Clip9,30,player_bottom,2.816185179738471,-1.01857379607494
game8/Clip9,30,player_top,8.369592234589042,23.249936254599017
game8/Clip9,31,player_bottom,2.7394241851727217,-1.123515295374939
game8/Clip9,31,player_top,8.43323856477285,23.221534815529864
game8/Clip9,32,player_bottom,2.662063585630987,-1.3086035976419075
game8/Clip9,32,player_top,8.521043109598258,23.166483218998223
game8/Clip9,33,player_bottom,2.5893745663640764,-1.468924494405337
game8/Clip9,33,player_top,8.604439691490018,22.874103637154704
game8/Clip9,34,player_bottom,2.5167182430774204,-1.595293424775026
game8/Clip9,34,player_top,8.66481564572769,22.756780945946243
game8/Clip9,35,player_bottom,2.4728828588606104,-1.638031067599118
game8/Clip9,35,player_top,8.708372424536314,22.72435548408338
game8/Clip9,36,player_bottom,2.45028625993306,-1.626353940303842
game8/Clip9,36,player_top,8.726680691904505,22.68799797235377
game8/Clip9,37,player_bottom,2.443194768544409,-1.5924292894023009
game8/Clip9,37,player_top,8.737641148989445,22.676459720072618
game8/Clip9,38,player_bottom,2.4002825130578525,-1.5508146778237035
game8/Clip9,38,player_top,8.752292223578058,22.64680676106066
game8/Clip9,39,player_bottom,2.2877853036009825,-1.5217439729243913
game8/Clip9,39,player_top,8.747218517088545,22.638792665954156
game8/Clip9,40,player_bottom,2.146845834016088,-1.523093110755258
game8/Clip9,40,player_top,8.728431570169127,22.631490228626365
game8/Clip9,41,player_bottom,2.0065258698002757,-1.5729968487769397
game8/Clip9,41,player_top,8.689715792644336,22.62621471677673
game8/Clip9,42,player_bottom,1.8664370858632813,-1.6375687718953116
game8/Clip9,42,player_top,8.6568855147968,22.64876610042457
game8/Clip9,43,player_bottom,1.7628757227504193,-1.6708660015966539
game8/Clip9,43,player_top,8.594934083048944,22.686164040607473
game8/Clip9,44,player_bottom,1.7092573521294205,-1.7185387770525467
game8/Clip9,44,player_top,8.499647043735857,22.712107465587994
game8/Clip9,45,player_bottom,1.627475709912331,-1.7969402078934145
game8/Clip9,45,player_top,8.362496924086596,22.73145651839154
game8/Clip9,46,player_bottom,1.578589998756498,-1.8277401251915937
game8/Clip9,46,player_top,8.260507689849936,22.739384524366717
game8/Clip9,47,player_bottom,1.5381033530475043,-1.8334174818607478
game8/Clip9,47,player_top,8.183096284151523,22.797451150098407
game8/Clip9,48,player_bottom,1.4846457882196726,-1.8274641596323589
game8/Clip9,48,player_top,8.137455674341755,23.360789911653377
game8/Clip9,49,player_bottom,1.442852443952511,-1.8409463028589215
game8/Clip9,49,player_top,8.004478467719819,22.863352684458487
game8/Clip9,50,player_bottom,1.38735358887119,-1.8316388128971608
game8/Clip9,50,player_top,7.861896552228849,22.785150963769983
game8/Clip9,51,player_bottom,1.3377279397923838,-1.8303205073511708
game8/Clip9,51,player_top,7.72509058771582,22.710542303882914
game8/Clip9,52,player_bottom,1.3649500413350546,-1.8251077568469958
game8/Clip9,52,player_top,7.650790365397999,22.66102523330264
game8/Clip9,53,player_bottom,1.3645252844529145,-1.8142986035987538
game8/Clip9,53,player_top,7.654529775475552,22.613640456438887
game8/Clip9,54,player_bottom,1.3619857493155023,-1.817969341858049
game8/Clip9,54,player_top,7.607729515492844,22.676936586122405
game8/Clip9,55,player_bottom,1.3418831357618322,-1.8165972331390048
game8/Clip9,55,player_top,7.461246938708191,22.894053074877725
game8/Clip9,56,player_bottom,1.3406384644663256,-1.8167415223591459
game8/Clip9,56,player_top,7.316409936403579,22.78153134263683
game8/Clip9,57,player_bottom,1.4227464427837744,-1.8074975966616604
game8/Clip9,57,player_top,7.179514974457849,22.62955597436648
game8/Clip9,58,player_bottom,1.4860874542763653,-1.803829176433796
game8/Clip9,58,player_top,7.010018701250911,22.480338958958185
game8/Clip9,59,player_bottom,1.5431160452532218,-1.7935122110425945
game8/Clip9,59,player_top,6.873021933435339,22.398539385812825
game8/Clip9,60,player_bottom,1.5918824857478224,-1.7681830772068443
game8/Clip9,60,player_top,6.817127125148419,22.406178436005415
game8/Clip9,61,player_bottom,1.6577003953331189,-1.7648263547984226
game8/Clip9,61,player_top,6.791308118288693,22.381958088704756
game8/Clip9,62,player_bottom,1.7329838020815418,-1.80944156840473
game8/Clip9,62,player_top,6.772387373348916,22.404276523779668
game8/Clip9,63,player_bottom,1.7529193989381484,-1.8465321587889603
game8/Clip9,63,player_top,6.717226503484359,22.44946220313094
game8/Clip9,64,player_bottom,1.7776928341114708,-1.8646191103451708
game8/Clip9,64,player_top,6.6436600882051895,22.544480602867846
game8/Clip9,65,player_bottom,1.810384466966907,-1.8689411911299014
game8/Clip9,65,player_top,6.548851510534259,22.68427662778463
game8/Clip9,66,player_bottom,1.8540180509379127,-1.8723309508055428
game8/Clip9,66,player_top,6.412873981168692,22.554909891026334
game8/Clip9,67,player_bottom,1.9534103566980228,-1.8640036097849615
game8/Clip9,67,player_top,6.334296605245729,22.458019411072677
game8/Clip9,68,player_bottom,1.976330611577045,-1.8538135731780079
game8/Clip9,68,player_top,6.263854791490031,22.47985550081036
game8/Clip9,69,player_bottom,2.0111259197600577,-1.8565507130358616
game8/Clip9,69,player_top,6.206489779625039,22.467619612183768
game8/Clip9,70,player_bottom,2.093646142888532,-1.8949567234697688
game8/Clip9,70,player_top,6.158189998286771,22.469951245319677
game8/Clip9,71,player_bottom,2.197646534022292,-1.9214148512471216
game8/Clip9,71,player_top,6.15101716915093,22.45977824541114
game8/Clip9,72,player_bottom,2.3109054570311756,-1.948529926297837
game8/Clip9,72,player_top,6.104061705421008,22.481635823302703
game8/Clip9,73,player_bottom,2.3807364640485864,-1.8220157080775004
game8/Clip9,73,player_top,6.111458560421976,22.466276228591713
game8/Clip9,74,player_bottom,2.4380903808257233,-1.9208150953163163
game8/Clip9,74,player_top,6.070743145014382,22.440919743191607
game8/Clip9,75,player_bottom,2.4686281456636596,-2.0706210492016495
game8/Clip9,75,player_top,6.032115256617654,22.548724529870537
game8/Clip9,76,player_bottom,2.488857477580071,-2.1621098065496165
game8/Clip9,76,player_top,6.022566497778047,22.680953147696208
game8/Clip9,77,player_bottom,2.5704905261173194,-2.239745373399388
game8/Clip9,77,player_top,6.0345214112033485,23.000132577065738
game8/Clip9,78,player_bottom,2.683268248280554,-2.288890102010432
game8/Clip9,78,player_top,6.060680477151049,23.239735574594988
game8/Clip9,79,player_bottom,2.810533612342369,-2.299105400371906
game8/Clip9,79,player_top,6.101054520102288,23.384753912840853
game8/Clip9,80,player_bottom,2.9102411521447604,-2.308425632941231
game8/Clip9,80,player_top,6.137459361028394,23.585114659072538
game8/Clip9,81,player_bottom,2.981690882575642,-2.310076664467769
game8/Clip9,81,player_top,6.1751783071010795,23.71402358482784
game8/Clip9,82,player_bottom,3.028546108286984,-2.3235589470292286
game8/Clip9,82,player_top,6.205986606341499,23.78340844569895
game8/Clip9,83,player_bottom,3.051367626600841,-2.3554027907218082
game8/Clip9,83,player_top,6.246479666389144,23.81089077622792
game8/Clip9,84,player_bottom,3.092994858112841,-2.3868889289121937
game8/Clip9,84,player_top,6.277616191490006,23.78536518367965
game8/Clip9,85,player_bottom,3.155749957553159,-2.398563885238733
game8/Clip9,85,player_top,6.284862720526573,23.743694464665776
game8/Clip9,86,player_bottom,3.22349100907178,-2.394082891166964
game8/Clip9,86,player_top,6.295649997932747,23.89084844941468
game8/Clip9,87,player_bottom,3.260409515733834,-2.37229868268912
game8/Clip9,87,player_top,6.309343846241009,24.062466184342476
game8/Clip9,88,player_bottom,3.293340581353362,-2.3758731368177965
game8/Clip9,88,player_top,6.3206741630279275,24.253036353983425
game8/Clip9,89,player_bottom,3.3343156212126006,-2.415231682367999
game8/Clip9,89,player_top,6.320924685425749,24.36210165750808
game8/Clip9,90,player_bottom,3.3837710538409156,-2.452558090967461
game8/Clip9,90,player_top,6.3255228271182276,24.44885841548143
game8/Clip9,91,player_bottom,3.4424977253769113,-2.5168951138249867
game8/Clip9,91,player_top,6.3144225088028305,24.445750499201875
game8/Clip9,92,player_bottom,3.5019390689258545,-2.5651187638228836
game8/Clip9,92,player_top,6.335201504668204,24.452861389018416
game8/Clip9,93,player_bottom,3.5544676559031925,-2.5740615687934927
game8/Clip9,93,player_top,6.308157483858489,24.448389486190823
game8/Clip9,94,player_bottom,3.577587796064285,-2.590823055270713
game8/Clip9,94,player_top,6.276634166600803,24.263455064622608
game8/Clip9,95,player_bottom,3.596597788744494,-2.649131532178455
game8/Clip9,95,player_top,6.27502494993412,24.411078391807255
game8/Clip9,96,player_bottom,3.627856199699189,-2.7261066369979803
game8/Clip9,96,player_top,6.243056222874495,24.41474378061005
game8/Clip9,97,player_bottom,3.642678439231803,-2.848298196404428
game8/Clip9,97,player_top,6.206338287678716,24.7692649759888
game8/Clip9,98,player_bottom,3.651135787468206,-2.94342861336962
game8/Clip9,98,player_top,6.141605412263891,24.611358424561693
game8/Clip9,99,player_bottom,3.6368424604667564,-3.0076364136360736
game8/Clip9,99,player_top,6.082446742574708,24.418959681227097
game8/Clip9,100,player_bottom,3.6268983052170713,-3.065957754694134
game8/Clip9,100,player_top,6.037893519230729,24.339241035842626
game8/Clip9,101,player_bottom,3.62086200056022,-3.0969762877026965
game8/Clip9,101,player_top,5.992855974277291,24.215186649958007
game8/Clip9,102,player_bottom,3.6171384979845245,-3.102341961612424
game8/Clip9,102,player_top,5.951140268132906,24.107875233403433
game8/Clip9,103,player_bottom,3.6205067530135158,-3.0796250182350917
game8/Clip9,103,player_top,5.909151683961748,23.99841270815106
game8/Clip9,104,player_bottom,3.613421246718249,-3.048146553962602
game8/Clip9,104,player_top,5.875122724267161,23.94250313565419
game8/Clip9,105,player_bottom,3.5854036792824377,-3.021682594302588
