clip,frame,player_id,real_x,real_y
game8/Clip8,136,player_bottom,6.850119297573027,-0.7631961147806815
game8/Clip8,136,player_top,2.656958345517468,22.857681978177737
game8/Clip8,137,player_bottom,6.94312178890395,-0.7172588093410086
game8/Clip8,137,player_top,2.666406210326978,22.846515601226784
game8/Clip8,138,player_bottom,7.03781338097172,-0.5967926929065082
game8/Clip8,138,player_top,2.6722273305441955,22.828834975849638
game8/Clip8,139,player_bottom,7.1359177541303325,-0.4244978810895742
game8/Clip8,139,player_top,2.6722705963430933,22.807254033472688
game8/Clip8,140,player_bottom,7.22899752869063,-0.2735057601320195
game8/Clip8,140,player_top,2.6704709056411757,22.811451741007456
game8/Clip8,141,player_bottom,7.307364814625243,-0.13621278916242774
game8/Clip8,141,player_top,2.6691127467997067,22.828284956252613
game8/Clip8,142,player_bottom,7.372226398499985,-0.03962219735243671
game8/Clip8,142,player_top,2.669844092179694,22.933836287790204
game8/Clip8,143,player_bottom,7.462537726012102,0.01191699904226672
game8/Clip8,143,player_top,2.674884885907129,23.022704840668386
game8/Clip8,144,player_bottom,7.5687908761305795,0.0697963955160746
game8/Clip8,144,player_top,2.6605368398129032,23.10475717079314
game8/Clip8,145,player_bottom,7.657822852561133,0.1245815990815847
game8/Clip8,145,player_top,2.6532492154181946,23.185316932253066
game8/Clip8,146,player_bottom,7.710229873032729,0.12631356578709718
game8/Clip8,146,player_top,2.663134202239473,23.18102426450382
game8/Clip8,147,player_bottom,7.736809642569197,0.12647807466375727
game8/Clip8,147,player_top,2.667891590542697,23.1805067694591
game8/Clip8,148,player_bottom,7.7606170268899985,0.16332262232489791
game8/Clip8,148,player_top,2.6588072124400237,23.188521621776736
game8/Clip8,149,player_bottom,7.787178804299617,0.2374979222455524
game8/Clip8,149,player_top,2.6318749570645,23.192719541697976
game8/Clip8,150,player_bottom,7.827166093509574,0.33580531682000714
game8/Clip8,150,player_top,2.649375418257031,23.21785119329491
game8/Clip8,151,player_bottom,7.838489519894383,0.3959083725922854
game8/Clip8,151,player_top,2.675506238765582,23.25397178087107
game8/Clip8,152,player_bottom,7.843217167011572,0.4289095208388968
game8/Clip8,152,player_top,2.766351406934904,23.28298100547099
game8/Clip8,153,player_bottom,7.840241240340286,0.42537973392546224
game8/Clip8,153,player_top,2.889888623947237,23.469857704144765
game8/Clip8,154,player_bottom,7.838700361707337,0.42335741783320435
game8/Clip8,154,player_top,3.0630573085296144,23.49763547520703
game8/Clip8,155,player_bottom,7.822543559092689,0.42475730061336203
game8/Clip8,155,player_top,3.2034915372160966,23.536061059870796
game8/Clip8,156,player_bottom,7.833817520334811,0.4375913927949879
game8/Clip8,156,player_top,3.28626760717627,23.577737815076922
game8/Clip8,157,player_bottom,7.791614567520764,0.4386196620997413
game8/Clip8,157,player_top,3.3678161964284357,23.650067025774877
game8/Clip8,158,player_bottom,7.71403947741079,0.40564417496743854
game8/Clip8,158,player_top,3.5164017480183487,23.642538266816764
game8/Clip8,159,player_bottom,7.734304144886561,0.395005704252175
game8/Clip8,159,player_top,3.669018881286089,23.58843876779269
game8/Clip8,160,player_bottom,7.598252562373397,0.3846379952132287
game8/Clip8,160,player_top,3.9640548519257894,23.57325124247098
game8/Clip8,161,player_bottom,7.477064127925443,0.3760267042695835
game8/Clip8,161,player_top,4.104432300615369,23.527755437414974
game8/Clip8,162,player_bottom,7.344762567941326,0.37082862805831596
game8/Clip8,162,player_top,4.212143809191873,23.50183057029437
game8/Clip8,163,player_bottom,7.257158184093638,0.3931757229784113
game8/Clip8,163,player_top,4.279181980957688,23.48540915419836
game8/Clip8,164,player_bottom,7.184869658112981,0.5757388606285961
game8/Clip8,164,player_top,4.440644975550394,23.471364529594588
game8/Clip8,165,player_bottom,7.070753643563408,0.4607960178715568
game8/Clip8,165,player_top,4.580737908939382,23.480349037033815
game8/Clip8,166,player_bottom,6.975893361726242,0.45607194537539675
game8/Clip8,166,player_top,4.673478146630182,23.64441284571908
game8/Clip8,167,player_bottom,6.831085074242641,0.3297714975160178
game8/Clip8,167,player_top,4.798462546324733,23.740074330259116
game8/Clip8,168,player_bottom,6.753415338489558,0.2476930733804367
game8/Clip8,168,player_top,4.963958532913416,23.725336427626424
game8/Clip8,169,player_bottom,6.682764115328105,0.22430579735827574
game8/Clip8,169,player_top,5.1554097627159825,23.796648087610418
game8/Clip8,170,player_bottom,6.600882164093414,0.19148330842570283
game8/Clip8,170,player_top,5.2886186731677025,24.010995447116617
game8/Clip8,171,player_bottom,6.484007748972517,0.1746173267110723
game8/Clip8,171,player_top,5.421757787633944,24.256905373903766
game8/Clip8,172,player_bottom,6.340577393190221,0.16846283942354373
game8/Clip8,172,player_top,5.562440552688667,24.220884667617966
game8/Clip8,173,player_bottom,6.195458284470017,0.15616819890124928
game8/Clip8,173,player_top,5.67506278719289,24.231057213172807
game8/Clip8,174,player_bottom,6.0814735951778385,0.3152996479794592
game8/Clip8,174,player_top,5.742339833164781,24.19480214399001
game8/Clip8,175,player_bottom,5.957930099135945,0.3831539689238909
game8/Clip8,175,player_top,5.900106403745446,24.21391104763701
game8/Clip8,176,player_bottom,5.821881055387624,0.16398178560750648
game8/Clip8,176,player_top,6.073414785714143,24.20960848111398
game8/Clip8,177,player_bottom,5.709726637886984,0.03295780809130806
game8/Clip8,177,player_top,6.18267793653064,24.21452685760563
game8/Clip8,178,player_bottom,5.579615953670869,-0.004975459856934111
game8/Clip8,178,player_top,6.279850826460927,24.17301993678315
game8/Clip8,179,player_bottom,5.456034509251422,-0.09120878073623317
game8/Clip8,179,player_top,6.329411134410743,24.16672593431009
game8/Clip8,180,player_bottom,5.354539333549001,-0.17601855988972523
game8/Clip8,180,player_top,6.350801219807843,24.210474204347484
game8/Clip8,181,player_bottom,5.206734109349077,-0.23834257390043972
game8/Clip8,181,player_top,6.377085801726601,24.246166884173405
game8/Clip8,182,player_bottom,5.039663661560648,-0.2751009892223165
game8/Clip8,182,player_top,6.404133236910387,24.3182078288328
game8/Clip8,183,player_bottom,4.873763053857645,-0.27651842319817305
game8/Clip8,183,player_top,6.428860920464301,24.357352879118253
game8/Clip8,184,player_bottom,4.74094216831059,-0.28638892649782866
game8/Clip8,184,player_top,6.446678310263359,24.402898532372532
game8/Clip8,185,player_bottom,4.6038024046606205,-0.26778715452643265
game8/Clip8,185,player_top,6.465912621865859,24.418065949071813
game8/Clip8,186,player_bottom,4.458543736070745,-0.2832174660487032
game8/Clip8,186,player_top,6.480495063536026,24.440074524394685
game8/Clip8,187,player_bottom,4.297464773644663,-0.38382704330780637
game8/Clip8,187,player_top,6.486142305328519,24.462677239100543
game8/Clip8,188,player_bottom,4.152251492020411,-0.44073677094098984
game8/Clip8,188,player_top,6.482466136601809,24.48046006443291
game8/Clip8,189,player_bottom,3.9901248524727833,-0.5124519312793363
game8/Clip8,189,player_top,6.485492732853369,24.471542558531212
game8/Clip8,190,player_bottom,3.8241755812968026,-0.622050316799914
game8/Clip8,190,player_top,6.478346175063826,24.411565174478714
game8/Clip8,191,player_bottom,3.684580502390323,-0.7210586522002698
game8/Clip8,191,player_top,6.465986889994869,24.215167518258706
game8/Clip8,192,player_bottom,3.582829372646765,-0.7933749598978239
game8/Clip8,192,player_top,6.444099577188333,24.13884753444905
game8/Clip8,193,player_bottom,3.462317439373562,-0.789669370615213
game8/Clip8,193,player_top,6.389224956031715,24.119811478979074
game8/Clip8,194,player_bottom,3.332422162876536,-0.7733410180787288
game8/Clip8,194,player_top,6.306935643890322,24.09621994785993
game8/Clip8,195,player_bottom,3.2042547045023078,-0.7467581966216428
game8/Clip8,195,player_top,6.234422190306542,24.080563872321317
game8/Clip8,196,player_bottom,3.054141093175066,-0.7417830135133289
game8/Clip8,196,player_top,6.155717168224902,24.141053678905074
game8/Clip8,197,player_bottom,2.950546753461714,-0.7467375977097319
game8/Clip8,197,player_top,6.10184494465853,24.01700256928018
game8/Clip8,198,player_bottom,2.8695727800622284,-0.7394861438196334
game8/Clip8,198,player_top,6.058976109292558,23.85785534129027
game8/Clip8,199,player_bottom,2.8050305560037754,-0.6894847540712392
game8/Clip8,199,player_top,5.989554961678804,23.790252433641665
game8/Clip8,200,player_bottom,2.7384972616526015,-0.6357169242089531
game8/Clip8,200,player_top,5.920089467670452,23.69781520778252
game8/Clip8,201,player_bottom,2.6808237119445444,-0.6068501380826181
game8/Clip8,201,player_top,5.877762327393021,23.62589691595568
game8/Clip8,202,player_bottom,2.6118763987744718,-0.5839557932728703
game8/Clip8,202,player_top,5.852730788041334,23.596014207081677
game8/Clip8,203,player_bottom,2.5549975693012072,-0.5362690976905237
game8/Clip8,203,player_top,5.826911696761507,23.546473872394625
game8/Clip8,204,player_bottom,2.5004245364394677,-0.5195951939090091
game8/Clip8,204,player_top,5.779110777051918,23.53694829821299
game8/Clip8,205,player_bottom,2.450177486159607,-0.515124778480514
game8/Clip8,205,player_top,5.686074149543246,23.420196723224393
game8/Clip8,206,player_bottom,2.454387973104615,-0.49964251062564297
game8/Clip8,206,player_top,5.602842861008879,23.24087374222171
game8/Clip8,207,player_bottom,2.34052165031787,-0.5063191844742118
game8/Clip8,207,player_top,5.5400300827913735,23.034090381372256
game8/Clip8,208,player_bottom,2.3572476171494423,-0.5388361922207774
game8/Clip8,208,player_top,5.500636341195697,22.94671251376531
game8/Clip8,209,player_bottom,2.3658248731679454,-0.5535308627975049
game8/Clip8,209,player_top,5.4810455324356635,22.900247971763385
game8/Clip8,210,player_bottom,2.3341070190085285,-0.5808165515295288
game8/Clip8,210,player_top,5.4651945503552115,22.878773003571133
game8/Clip8,211,player_bottom,2.2725401655651023,-0.6184190519146608
game8/Clip8,211,player_top,5.452747095796286,22.833130331035406
game8/Clip8,212,player_bottom,2.1970460186575607,-0.6468639627432412
game8/Clip8,212,player_top,5.4462890475746,22.834152572942923
game8/Clip8,213,player_bottom,2.116842602457221,-0.6586974448699666
game8/Clip8,213,player_top,5.4513913220931105,22.82018808252022
game8/Clip8,214,player_bottom,2.0515190640126453,-0.7004994165216636
game8/Clip8,214,player_top,5.486317384764514,22.826595067987675
game8/Clip8,215,player_bottom,2.0100120597631856,-0.7729812884774725
game8/Clip8,215,player_top,5.5435489608725055,22.79405165370629
game8/Clip8,216,player_bottom,1.978794594981596,-0.8066862774440702
game8/Clip8,216,player_top,5.649718383885381,22.7971117846825
game8/Clip8,217,player_bottom,1.9453710446892207,-0.817090984121848
game8/Clip8,217,player_top,5.775775775437671,22.828938047049768
game8/Clip8,218,player_bottom,1.9837504506540193,-0.8350695309294179
game8/Clip8,218,player_top,5.927673874242868,22.85834798621428
game8/Clip8,219,player_bottom,2.00160853644269,-0.8391890667010076
game8/Clip8,219,player_top,6.006425340674309,22.848180770015833
game8/Clip8,220,player_bottom,2.0258712031789967,-0.851941852563221
game8/Clip8,220,player_top,6.0596977867054065,22.706189836984443
game8/Clip8,221,player_bottom,2.072590047966564,-0.8875087660470289
game8/Clip8,221,player_top,6.121366361568846,22.724171007094963
game8/Clip8,222,player_bottom,2.0930561884645154,-0.8879638291705024
game8/Clip8,222,player_top,6.214673265315443,22.550297339614538
game8/Clip8,223,player_bottom,2.1243147568719243,-0.8826101122030666
game8/Clip8,223,player_top,6.328764813686832,22.38348213273201
game8/Clip8,224,player_bottom,2.249400001771179,-0.9372193437972228
game8/Clip8,224,player_top,6.519415612466132,22.372629677617194
game8/Clip8,225,player_bottom,2.3094458620017444,-0.9986100093730345
game8/Clip8,225,player_top,6.711263575778201,22.36245416547251
game8/Clip8,226,player_bottom,2.3307784267953866,-1.0720190891999748
game8/Clip8,226,player_top,6.863552974971314,22.302390355623398
game8/Clip8,227,player_bottom,2.3886468518283688,-1.164183814616821
game8/Clip8,227,player_top,6.981954542724757,22.29063070546788
game8/Clip8,228,player_bottom,2.4712612540848173,-1.2283975394339064
game8/Clip8,228,player_top,7.048534018868418,22.274161104788714
game8/Clip8,229,player_bottom,2.534907619739682,-1.3638989901687597
game8/Clip8,229,player_top,7.155620119016076,22.271389300985064
game8/Clip8,230,player_bottom,2.5879988864382604,-1.490386930219039
game8/Clip8,230,player_top,7.265551954620791,22.071916768432914
game8/Clip8,231,player_bottom,2.6248142313672522,-1.6136501263586898
game8/Clip8,231,player_top,7.359520056867434,22.006632277252027
game8/Clip8,232,player_bottom,2.6580550487580625,-1.6862849315812658
game8/Clip8,232,player_top,7.419890379875378,21.988128640390002
game8/Clip8,233,player_bottom,2.659821857474155,-1.7148069833756157
game8/Clip8,233,player_top,7.464734549595985,21.827081796332482
game8/Clip8,234,player_bottom,2.65013705316191,-1.7236502016912958
game8/Clip8,234,player_top,7.4950806985807885,21.88322126008508
game8/Clip8,235,player_bottom,2.63504212345119,-1.7231098572177959
game8/Clip8,235,player_top,7.521530173819185,22.011919066503555
game8/Clip8,236,player_bottom,2.6282847083901317,-1.7026023288944383
game8/Clip8,236,player_top,7.554597698156528,22.062402950161538
game8/Clip8,237,player_bottom,2.6160676147334803,-1.6806714694413853
game8/Clip8,237,player_top,7.576972625431626,22.07043575791144
game8/Clip8,238,player_bottom,2.587147979099796,-1.6685135775429
game8/Clip8,238,player_top,7.587296905091218,22.079998901447667
game8/Clip8,239,player_bottom,2.558857389708497,-1.6907317826266082
game8/Clip8,239,player_top,7.594809581527999,22.119601037441207
game8/Clip8,240,player_bottom,2.5358106589411893,-1.7523425382685358
game8/Clip8,240,player_top,7.6165323369322016,22.09945417494982
game8/Clip8,241,player_bottom,2.50979399930691,-1.8111902610549209
game8/Clip8,241,player_top,7.630898498049794,22.082933875008298
game8/Clip8,242,player_bottom,2.497905417735602,-1.9086813435459375
game8/Clip8,242,player_top,7.648649190809521,22.0731826854305
game8/Clip8,243,player_bottom,2.4915111045160683,-1.976267757082349
game8/Clip8,243,player_top,7.66547537983484,22.12290018238556
game8/Clip8,244,player_bottom,2.4895136914590363,-1.9870090849599669
game8/Clip8,244,player_top,7.687315425097614,22.10032627663942
game8/Clip8,245,player_bottom,2.484892207174209,-1.9623641648594936
game8/Clip8,245,player_top,7.694291017636432,22.083112187120566
game8/Clip8,246,player_bottom,2.4704020994921,-1.9390183295380097
game8/Clip8,246,player_top,7.701889864058169,22.057378589852714
game8/Clip8,247,player_bottom,2.3960060259016935,-1.9266394782345697
game8/Clip8,247,player_top,7.694378579037297,22.057100879246068
game8/Clip8,248,player_bottom,2.2950907936405396,-1.9234267316233105
game8/Clip8,248,player_top,7.687745557983798,22.040123301531466
game8/Clip8,249,player_bottom,2.2292628148065816,-1.9034656092166997
game8/Clip8,249,player_top,7.674749274294575,22.027651480710993
game8/Clip8,250,player_bottom,2.1783345262633453,-1.8509576877236904
game8/Clip8,250,player_top,7.592164627553783,22.020634507303505
game8/Clip8,251,player_bottom,2.1353982191214604,-1.8401367411651375
game8/Clip8,251,player_top,7.536477869272263,22.01407824419206
game8/Clip8,252,player_bottom,2.0930673353947724,-1.8728299594135316
game8/Clip8,252,player_top,7.503431845313033,22.016461368167324
game8/Clip8,253,player_bottom,2.0725269402458744,-1.914147281392764
game8/Clip8,253,player_top,7.440453057334839,22.039444321651448
game8/Clip8,254,player_bottom,2.0639778428905635,-1.9158654664404002
game8/Clip8,254,player_top,7.404396643621115,22.073665649191014
game8/Clip8,255,player_bottom,2.0725533819024813,-1.9227226298259965
game8/Clip8,255,player_top,7.379718682129327,22.082915574457537
game8/Clip8,256,player_bottom,2.1130678363283044,-1.9078856760960914
game8/Clip8,256,player_top,7.351488098008184,22.072845477390178
game8/Clip8,257,player_bottom,2.157939512841539,-1.7905433059853968
game8/Clip8,257,player_top,7.23484171872211,22.186918431461937
game8/Clip8,258,player_bottom,2.1733537934176894,-1.379601167512581
game8/Clip8,258,player_top,7.122073019645165,22.26697291527003
game8/Clip8,259,player_bottom,2.213826299232562,-1.1842314765322997
game8/Clip8,259,player_top,7.0226794605133325,22.32783984399562
game8/Clip8,260,player_bottom,2.268483980835994,-1.010220394157157
game8/Clip8,260,player_top,6.929475802742257,22.370425456125037
game8/Clip8,261,player_bottom,2.2860750781812995,-0.8793961225699473
game8/Clip8,261,player_top,6.823835932151757,22.432707303407337
game8/Clip8,262,player_bottom,2.3937607682739492,-0.8454383066665629
game8/Clip8,262,player_top,6.727255263320777,22.466345621814217
game8/Clip8,263,player_bottom,2.4997256285181986,-0.8283380173282591
game8/Clip8,263,player_top,6.638523674073306,22.368723740282363
game8/Clip8,264,player_bottom,2.601300773445329,-0.8248600524464004
game8/Clip8,264,player_top,6.556857967633011,22.333168302751016
game8/Clip8,265,player_bottom,2.623848650848607,-0.8226551315752988
game8/Clip8,265,player_top,6.429736088072474,22.328858412191497
game8/Clip8,266,player_bottom,2.610402044347159,-0.821718735352409
game8/Clip8,266,player_top,6.276129519419347,22.302154878725737
game8/Clip8,267,player_bottom,2.571399220653026,-0.8024531025480396
game8/Clip8,267,player_top,6.158768841819136,22.31980292155877
game8/Clip8,268,player_bottom,2.5699465655249347,-0.7795732117620557
game8/Clip8,268,player_top,6.110608843251283,22.33256294366096
game8/Clip8,269,player_bottom,2.579113288088972,-0.7503563501104331
game8/Clip8,269,player_top,6.047428695662811,22.357283764481757
game8/Clip8,270,player_bottom,2.5951182983198415,-0.7230380718918477
game8/Clip8,270,player_top,5.97325297763569,22.418343424008995
game8/Clip8,271,player_bottom,2.610264283091421,-0.6363881426014857
game8/Clip8,271,player_top,5.899314416585379,22.582304258981793
game8/Clip8,272,player_bottom,2.6391794122032044,-0.5247763891893266
game8/Clip8,272,player_top,5.852794873606119,22.780459629944044
game8/Clip8,273,player_bottom,2.6644486252879425,-0.19313445505374993
game8/Clip8,273,player_top,5.795125770272402,23.039662005100997
game8/Clip8,274,player_bottom,2.697988085166209,-0.022152856779128073
game8/Clip8,274,player_top,5.7358871242243135,23.242694514986763
game8/Clip8,275,player_bottom,2.7356552000605183,0.0906772360786165
game8/Clip8,275,player_top,5.657583108355409,23.23729828235865
game8/Clip8,276,player_bottom,2.774860821429859,0.09535705462688507
game8/Clip8,276,player_top,5.6111752572853595,23.262114497360614
game8/Clip8,277,player_bottom,2.8090095352213442,0.15881195543278467
game8/Clip8,277,player_top,5.553334800119826,23.305573439043197
game8/Clip8,278,player_bottom,2.8488519887650603,0.17358541151033388
game8/Clip8,278,player_top,5.505155402907355,23.294973177514
game8/Clip8,279,player_bottom,2.9278593207753074,0.18734557194702917
game8/Clip8,279,player_top,5.478453196425534,23.29831779476608
game8/Clip8,280,player_bottom,3.0250702986590223,0.17378572480184076
game8/Clip8,280,player_top,5.4757036854960095,23.317079886658483
game8/Clip8,281,player_bottom,3.1153672849177845,0.1732752124540867
game8/Clip8,281,player_top,5.461257162826095,23.355689172400034
game8/Clip8,282,player_bottom,3.1073976127093044,0.17608391854628114
game8/Clip8,282,player_top,5.346629451087863,23.51081152082652
game8/Clip8,283,player_bottom,3.171889819987915,0.20210057038978185
game8/Clip8,283,player_top,5.2004312291775125,23.73793484139488
game8/Clip8,284,player_bottom,3.216469758475497,0.2735823188625706
game8/Clip8,284,player_top,5.0586138382716115,23.803822738225335
game8/Clip8,285,player_bottom,3.2632473578960504,0.4062144900241706
game8/Clip8,285,player_top,4.8870050566116285,23.857340045031446
game8/Clip8,286,player_bottom,3.3017065396389706,0.5935957457140221
game8/Clip8,286,player_top,4.727682933503882,23.913107282571048
game8/Clip8,287,player_bottom,3.3298876058374165,0.7877101232987439
game8/Clip8,287,player_top,4.579737233805798,23.937081747526303
game8/Clip8,288,player_bottom,3.337204850792085,0.9382180622101375
game8/Clip8,288,player_top,4.448952257761842,23.92199373382338
game8/Clip8,289,player_bottom,3.3636947878231993,1.0200689258470454
game8/Clip8,289,player_top,4.31209321983195,24.045175001539622
game8/Clip8,290,player_bottom,3.393250964029653,1.0957667520269139
game8/Clip8,290,player_top,4.208839462838726,24.136039504280117
game8/Clip8,291,player_bottom,3.4098451443026896,1.1503453502100844
game8/Clip8,291,player_top,4.072908083154966,24.023781469571613
game8/Clip8,292,player_bottom,3.404099702955087,1.2839731985647953
game8/Clip8,292,player_top,3.948153553101383,23.99684747330851
game8/Clip8,293,player_bottom,3.4080230315318922,1.4429629589104649
game8/Clip8,293,player_top,3.7580971737255635,23.9783724370305
game8/Clip8,294,player_bottom,3.449515041720856,1.5482923954828245
game8/Clip8,294,player_top,3.5933703764491245,23.95910285586655
game8/Clip8,295,player_bottom,3.480542812921486,1.621201073159342
game8/Clip8,295,player_top,3.422269064111181,23.96190023901393
game8/Clip8,296,player_bottom,3.503377754674117,1.7628160218501288
game8/Clip8,296,player_top,3.2269439859629423,23.957858819594065
game8/Clip8,297,player_bottom,3.510226922822201,1.8585989115713384
game8/Clip8,297,player_top,3.1068342240572293,23.94293083101005
game8/Clip8,298,player_bottom,3.5124172096770483,1.8992236141040446
game8/Clip8,298,player_top,3.0136678085081985,23.983618832277312
game8/Clip8,299,player_bottom,3.509218483546357,1.9703695262730607
game8/Clip8,299,player_top,2.932514359446214,24.02981105720082
game8/Clip8,300,player_bottom,3.49952535109971,1.979287868972647
game8/Clip8,300,player_top,2.837442506419731,24.041577798402535
game8/Clip8,301,player_bottom,3.4805971176550328,2.052270216350793
game8/Clip8,301,player_top,2.729479393010575,24.143555561767943
game8/Clip8,302,player_bottom,3.4789178376931953,2.101346491312799
game8/Clip8,302,player_top,2.632006960980959,24.17293457425366
game8/Clip8,303,player_bottom,3.488285982680228,2.1913006427451562
game8/Clip8,303,player_top,2.5549229937193503,24.322534760724498
game8/Clip8,304,player_bottom,3.4989991128827502,2.2885135846970392
game8/Clip8,304,player_top,2.466182540351308,24.388707503751565
game8/Clip8,305,player_bottom,3.5061995869022904,2.3725670457512944
game8/Clip8,305,player_top,2.39522085464628,24.4512612979973
game8/Clip8,306,player_bottom,3.5062845892550767,2.467605403223222
game8/Clip8,306,player_top,2.3168786604857976,24.454064862527556
game8/Clip8,307,player_bottom,3.5021557356436226,2.571671477243835
game8/Clip8,307,player_top,2.2345231086752753,24.428610021506042
game8/Clip8,308,player_bottom,3.4960579692918445,2.6710341673987203
game8/Clip8,308,player_top,2.1510041853122566,24.426291273210655
game8/Clip8,309,player_bottom,3.49098384990701,2.7420967176148783
game8/Clip8,309,player_top,2.048018147992546,24.447781414810493
game8/Clip8,310,player_bottom,3.51493968821149,2.7834165806283226
game8/Clip8,310,player_top,1.972940009845521,24.47571310426359
game8/Clip8,311,player_bottom,3.529169421543801,2.8141577679003325
game8/Clip8,311,player_top,1.9134932736660033,24.50598983899271
game8/Clip8,312,player_bottom,3.539933537195008,2.835486690225861
game8/Clip8,312,player_top,1.8839872824332042,24.521643960712773
game8/Clip8,313,player_bottom,3.5495937863982334,2.8502034789464177
game8/Clip8,313,player_top,1.868182744221182,24.523861814136506
game8/Clip8,314,player_bottom,3.5553599255981885,2.89110408944547
game8/Clip8,314,player_top,1.8423006325944884,24.51126502454128
game8/Clip8,315,player_bottom,3.5548251041824575,2.9162550825206983
game8/Clip8,315,player_top,1.8003840983372812,24.54788886228898
game8/Clip8,316,player_bottom,3.562257518284315,2.971837435723701
game8/Clip8,316,player_top,1.7512191459120503,24.571791225206706
game8/Clip8,317,player_bottom,3.547120142545224,3.079362711522681
game8/Clip8,317,player_top,1.6974686365467853,24.573111099026548
game8/Clip8,318,player_bottom,3.5492166849323348,3.207415077473295
game8/Clip8,318,player_top,1.665262709796085,24.57070039002853
game8/Clip9,0,player_bottom,2.966546567077257,-1.2010124718027355
game8/Clip9,0,player_top,7.839945102017661,24.198287735831197
game8/Clip9,1,player_bottom,2.966546567077257,-1.2010124718027355
game8/Clip9,1,player_top,7.839945102017661,24.198287735831197
game8/Clip9,2,player_bottom,2.9895282361613265,-1.0987927449554538
game8/Clip9,2,player_top,7.840881927525538,24.20063879273495
game8/Clip9,3,player_bottom,3.021305284801149,-0.9027334374601335
game8/Clip9,3,player_top,7.840823465550403,24.19869458720779
game8/Clip9,4,player_bottom,3.077326495637597,-0.7308133826749112
game8/Clip9,4,player_top,7.840313845354382,24.195486437282998
game8/Clip9,5,player_bottom,3.1363398953927097,-0.6441969232212089
game8/Clip9,5,player_top,7.840997601603298,24.19882978866234
game8/Clip9,6,player_bottom,3.187758524631646,-0.5979448495666139
game8/Clip9,6,player_top,7.841542127986322,24.203399639307104
game8/Clip9,7,player_bottom,3.2104999881564362,-0.5564259745976459
game8/Clip9,7,player_top,7.835471305429709,24.210414023655453
game8/Clip9,8,player_bottom,3.219706917985549,-0.4843546595368499
game8/Clip9,8,player_top,7.8001014868836815,24.22023213377266
game8/Clip9,9,player_bottom,3.228365549309381,-0.3861769985771259
game8/Clip9,9,player_top,7.745214721859222,24.1858152256609
game8/Clip9,10,player_bottom,3.233616173602218,-0.38467694106179545
game8/Clip9,10,player_top,7.689106085117272,24.10829656068023
game8/Clip9,11,player_bottom,3.2107506939002,-0.3987754498222921
game8/Clip9,11,player_top,7.6558419717054695,24.04487211318712
game8/Clip9,12,player_bottom,3.193142595049235,-0.4103688442856007
game8/Clip9,12,player_top,7.644308958604522,24.026853475436674
game8/Clip9,13,player_bottom,3.1773143437976024,-0.4114670707655615
game8/Clip9,13,player_top,7.644468767493433,24.027086757629984
game8/Clip9,14,player_bottom,3.1577925776491558,-0.4124880679445137
game8/Clip9,14,player_top,7.645665752499308,23.99843304622958
game8/Clip9,15,player_bottom,3.132102771436176,-0.39552567738992284
game8/Clip9,15,player_top,7.658891010355277,23.94586273046698
game8/Clip9,16,player_bottom,3.1208055429225134,-0.4119121893278192
game8/Clip9,16,player_top,7.695545481191358,24.025352553412024
game8/Clip9,17,player_bottom,3.0932780004575133,-0.37339557328687045
game8/Clip9,17,player_top,7.715698939749716,23.922974114684546
game8/Clip9,18,player_bottom,3.098882175997926,-0.3999646413374722
game8/Clip9,18,player_top,7.735572841171016,23.898596949663922
game8/Clip9,19,player_bottom,3.109487594784295,-0.4643368362340759
game8/Clip9,19,player_top,7.7745533508451325,23.883547589366696
game8/Clip9,20,player_bottom,3.1339709453141933,-0.5226756447897636
game8/Clip9,20,player_top,7.829785650224011,23.833150119641193
game8/Clip9,21,player_bottom,3.141020593929148,-0.5732627653261391
game8/Clip9,21,player_top,7.887910101561776,23.80801046888627
game8/Clip9,22,player_bottom,3.1247967002142687,-0.6438538007401655
game8/Clip9,22,player_top,7.937204988976289,23.768468474236588
game8/Clip9,23,player_bottom,3.0878714115687256,-0.7387840796648624
game8/Clip9,23,player_top,7.9908359348281115,23.72325852766635
game8/Clip9,24,player_bottom,3.0721027002533123,-0.8152865631847762
game8/Clip9,24,player_top,8.02719332473033,23.72105234496051
game8/Clip9,25,player_bottom,3.0646872807074264,-0.8658983712772437
game8/Clip9,25,player_top,8.089175518966854,23.70953282709537
game8/Clip9,26,player_bottom,3.039886353267444,-0.9215533326390868
game8/Clip9,26,player_top,8.170464654501407,23.657662424471305
game8/Clip9,27,player_bottom,2.9925672503116636,-0.9464701868904775
game8/Clip9,27,player_top,8.23339059185407,23.610215325016966
game8/Clip9,28,player_bottom,2.936945935261625,-0.9402661439575177
game8/Clip9,28,player_top,8.293229858276352,23.565052174026636
game8/Clip9,29,player_bottom,2.8760555099093037,-0.9504929023819906
game8/Clip9,29,player_top,8.327715038400187,23.391340053337423
game8/Clip9,30,player_bottom,2.8194628891272253,-1.0743961896142504
game8/Clip9,30,player_top,8.378973382542162,23.272476870460668
game8/Clip9,31,player_bottom,2.7425292590490455,-1.179687882125242
game8/Clip9,31,player_top,8.442711873243793,23.242987267705477
game8/Clip9,32,player_bottom,2.6650722604818307,-1.3651099501306097
game8/Clip9,32,player_top,8.530614466010515,23.186406945560552
game8/Clip9,33,player_bottom,2.592267819163243,-1.5258304770193136
game8/Clip9,33,player_top,8.614045256226118,22.891118912994333
game8/Clip9,34,player_bottom,2.5194925890311994,-1.6525850163694176
